	lebanese	http://dbpedia.org/ontology/ethnicity	lebanese immigration to mexico	1	<adj> immigration to mexico	JJ NN TO NNP	<adj> NNP TO NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ese	0.2666666666666667	1	0	1	0.5317073170731708
	syrian	http://dbpedia.org/ontology/ethnicity	syrian people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	0.0012909888974954814	ian	0.46153846153846156	1	0	1	0.5317073170731708
	gujarati	http://dbpedia.org/ontology/ethnicity	gujarati	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0018073844564936742	2.581977794990963E-4	0.0018073844564936742	ati	1.0	1	1	1	0.5317073170731708
	australian	http://dbpedia.org/ontology/ethnicity	dutch australian	1	dutch <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.625	0	1	2	0.5317073170731708
	guyanese	http://dbpedia.org/ontology/ethnicity	guyanese people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ese	0.5333333333333333	1	0	1	0.5317073170731708
	rican	http://dbpedia.org/ontology/ethnicity	puerto rican citizenship	1	puerto <adj> citizenship	NNP NNP NN	NNP <adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0049057578104828295	2.581977794990963E-4	2.581977794990963E-4	can	0.20833333333333337	0	0	2	0.5317073170731708
	chinese	http://dbpedia.org/ontology/ethnicity	russian chinese	1	russian <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.01884843790343403	2.581977794990963E-4	2.581977794990963E-4	ese	0.4666666666666667	0	1	2	0.5317073170731708
	palestinian	http://dbpedia.org/ontology/ethnicity	palestinian	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0018073844564936742	2.581977794990963E-4	0.0020655822359927703	ian	1.0	1	1	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	british american	2	british <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	5.163955589981926E-4	5.163955589981926E-4	can	0.5	0	1	2	0.5317073170731708
	arawak	http://dbpedia.org/ontology/ethnicity	arawak peoples	1	<adj> peoples	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	wak	0.4285714285714286	1	0	1	0.5317073170731708
	fon	http://dbpedia.org/ontology/ethnicity	fon people	1	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	fon	0.30000000000000004	1	0	1	0.5317073170731708
	canarian	http://dbpedia.org/ontology/ethnicity	canarian people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.5333333333333333	1	0	1	0.5317073170731708
	bolivian	http://dbpedia.org/ontology/ethnicity	bolivian people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.5333333333333333	1	0	1	0.5317073170731708
	chilean	http://dbpedia.org/ontology/ethnicity	german chilean	1	german <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.5	0	1	2	0.5317073170731708
	tlingit	http://dbpedia.org/ontology/ethnicity	tlingit people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	git	0.5	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	bengali american	1	bengali <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2	0.5317073170731708
	peruvian	http://dbpedia.org/ontology/ethnicity	peruvian people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.5333333333333333	1	0	1	0.5317073170731708
	chinese	http://dbpedia.org/ontology/ethnicity	malaysian chinese	1	malaysian <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.01884843790343403	2.581977794990963E-4	2.581977794990963E-4	ese	0.4117647058823529	0	1	2	0.5317073170731708
	armenian	http://dbpedia.org/ontology/ethnicity	armenian	1	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	0.009295120061967466	ian	1.0	1	1	1	0.5317073170731708
	ottoman	http://dbpedia.org/ontology/ethnicity	ottoman turks	1	<adj> turks	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	2.581977794990963E-4	man	0.5384615384615384	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	lebanese american	1	lebanese <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2	0.5317073170731708
	akan	http://dbpedia.org/ontology/ethnicity	akan people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	kan	0.36363636363636365	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	spanish american	1	spanish <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2	0.5317073170731708
	brazilian	http://dbpedia.org/ontology/ethnicity	white brazilian	2	white <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.004131164471985541	5.163955589981926E-4	5.163955589981926E-4	ian	0.6	0	1	2	0.5317073170731708
	greek	http://dbpedia.org/ontology/ethnicity	greek alphabet	1	<adj> alphabet	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	2.581977794990963E-4	eek	0.3571428571428571	1	0	1	0.5317073170731708
	canadian	http://dbpedia.org/ontology/ethnicity	european canadian	1	european <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.002581977794990963	2.581977794990963E-4	2.581977794990963E-4	ian	0.47058823529411764	0	1	2	0.5317073170731708
